date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2017-03-31 00:00:00-04:00,14.100000381469727,14.75,14.010000228881836,14.550000190734863,84566200,0.0,0.0,AMD,Technology,Semiconductors,0.03558718812898798,13.939999961853028,13.777999925613404,13.133199958801269,0.02521530361354771,69620800.0,4,3,2017,14.640000343322754,1
2017-04-03 00:00:00-04:00,14.600000381469727,14.739999771118164,14.300000190734863,14.640000343322754,48423700,0.0,0.0,AMD,Technology,Semiconductors,0.006185577416363275,14.128000068664551,13.85799994468689,13.230999965667724,0.025187142955246926,66182355.0,0,4,2017,14.15999984741211,0
2017-04-04 00:00:00-04:00,14.3100004196167,14.670000076293945,14.029999732971191,14.15999984741211,58413000,0.0,0.0,AMD,Technology,Semiconductors,-0.03278691835069325,14.222000122070312,13.913499927520752,13.315999965667725,0.02663688944550949,65269690.0,1,4,2017,14.170000076293945,1
2017-04-05 00:00:00-04:00,14.279999732971191,14.640000343322754,14.100000381469727,14.170000076293945,58816700,0.0,0.0,AMD,Technology,Semiconductors,0.0007062308608474233,14.314000129699707,13.960999917984008,13.390599975585937,0.026569820568256894,64645790.0,2,4,2017,13.270000457763672,0
2017-04-06 00:00:00-04:00,13.420000076293945,13.460000038146973,12.829999923706055,13.270000457763672,139500100,0.0,0.0,AMD,Technology,Semiconductors,-0.06351443992127781,14.158000183105468,13.95799994468689,13.448999977111816,0.030493254904771817,69358585.0,3,4,2017,13.520000457763672,1
2017-04-07 00:00:00-04:00,13.329999923706055,13.680000305175781,13.220000267028809,13.520000457763672,70441000,0.0,0.0,AMD,Technology,Semiconductors,0.018839486916048864,13.95200023651123,13.938499975204468,13.508999977111817,0.029117590960221915,69623525.0,4,4,2017,13.100000381469727,0
2017-04-10 00:00:00-04:00,13.520000457763672,13.59000015258789,13.039999961853027,13.100000381469727,47178000,0.0,0.0,AMD,Technology,Semiconductors,-0.031065093348629724,13.644000244140624,13.879500007629394,13.557599983215333,0.02909389718448302,68328520.0,0,4,2017,13.100000381469727,0
2017-04-11 00:00:00-04:00,13.020000457763672,13.289999961853027,12.710000038146973,13.100000381469727,59916600,0.0,0.0,AMD,Technology,Semiconductors,0.0,13.432000350952148,13.829500007629395,13.607399997711182,0.029031898506106376,68696625.0,1,4,2017,12.760000228881836,0
2017-04-12 00:00:00-04:00,12.9399995803833,13.100000381469727,12.739999771118164,12.760000228881836,37385400,0.0,0.0,AMD,Technology,Semiconductors,-0.025954209365430914,13.150000381469727,13.76850004196167,13.655200004577637,0.029456496683154507,67806915.0,2,4,2017,12.3100004196167,0
2017-04-13 00:00:00-04:00,12.510000228881836,12.720000267028809,12.220000267028809,12.3100004196167,53442600,0.0,0.0,AMD,Technology,Semiconductors,-0.035266442099787465,12.958000373840331,13.701500082015992,13.660200004577638,0.029972882952856016,68254305.0,3,4,2017,12.789999961853027,1
2017-04-17 00:00:00-04:00,12.529999732971191,12.800000190734863,12.369999885559082,12.789999961853027,38188200,0.0,0.0,AMD,Technology,Semiconductors,0.038992650355350156,12.812000274658203,13.666500091552734,13.670400009155273,0.03145836551035543,58919100.0,0,4,2017,12.949999809265137,1
2017-04-18 00:00:00-04:00,12.630000114440918,12.970000267028809,12.579999923706055,12.949999809265137,37172000,0.0,0.0,AMD,Technology,Semiconductors,0.012509761367421435,12.782000160217285,13.594000101089478,13.684600009918213,0.027161519368133224,56199420.0,1,4,2017,12.84000015258789,0
2017-04-19 00:00:00-04:00,13.09000015258789,13.210000038146973,12.800000190734863,12.84000015258789,36491100,0.0,0.0,AMD,Technology,Semiconductors,-0.008494182107905979,12.730000114440918,13.545000123977662,13.668800010681153,0.025884834499241283,54396340.0,2,4,2017,13.109999656677246,1
2017-04-20 00:00:00-04:00,12.979999542236328,13.149999618530273,12.880000114440918,13.109999656677246,41976100,0.0,0.0,AMD,Technology,Semiconductors,0.021027998510960932,12.8,13.495500087738037,13.665200004577637,0.025922218413902416,53433170.0,3,4,2017,13.0,0
2017-04-21 00:00:00-04:00,13.079999923706055,13.119999885559082,12.899999618530273,13.0,25689600,0.0,0.0,AMD,Technology,Semiconductors,-0.008390515603196147,12.93799991607666,13.456000089645386,13.653999996185302,0.025582754230625778,52490155.0,4,4,2017,13.130000114440918,1
2017-04-24 00:00:00-04:00,13.229999542236328,13.229999542236328,13.050000190734863,13.130000114440918,36120300,0.0,0.0,AMD,Technology,Semiconductors,0.010000008803147553,13.005999946594239,13.427500104904174,13.648199996948243,0.025716857681701503,51791195.0,0,4,2017,13.489999771118164,1
2017-04-25 00:00:00-04:00,13.239999771118164,13.529999732971191,13.15999984741211,13.489999771118164,35881000,0.0,0.0,AMD,Technology,Semiconductors,0.02741810004108869,13.113999938964843,13.417000102996827,13.646399993896484,0.026535876291637384,51450905.0,1,4,2017,13.40999984741211,0
2017-04-26 00:00:00-04:00,13.420000076293945,13.529999732971191,13.220000267028809,13.40999984741211,36644500,0.0,0.0,AMD,Technology,Semiconductors,-0.005930313199658643,13.227999877929687,13.403000116348267,13.644799995422364,0.026564394945253447,51412120.0,2,4,2017,13.619999885559082,1
2017-04-27 00:00:00-04:00,13.430000305175781,13.699999809265137,13.369999885559082,13.619999885559082,31327600,0.0,0.0,AMD,Technology,Semiconductors,0.01565995828012623,13.329999923706055,13.398500108718872,13.651999988555907,0.026813581155912963,51085325.0,3,4,2017,13.300000190734863,0
2017-04-28 00:00:00-04:00,13.729999542236328,13.760000228881836,13.15999984741211,13.300000190734863,50376000,0.0,0.0,AMD,Technology,Semiconductors,-0.023494838290234132,13.389999961853027,13.361000108718873,13.651999988555907,0.026638258622522254,51397485.0,4,4,2017,13.619999885559082,1
2017-05-01 00:00:00-04:00,13.430000305175781,13.630000114440918,13.25,13.619999885559082,68036300,0.0,0.0,AMD,Technology,Semiconductors,0.024060127085346883,13.48799991607666,13.314500093460083,13.664999980926513,0.025887247850139038,50570990.0,0,5,2017,10.319999694824219,0
2017-05-02 00:00:00-04:00,11.729999542236328,11.760000228881836,10.300000190734863,10.319999694824219,268336500,0.0,0.0,AMD,Technology,Semiconductors,-0.24229076493853452,12.853999900817872,13.098500061035157,13.608799972534179,0.05930918549277847,61566630.0,1,5,2017,10.390000343322754,1
2017-05-03 00:00:00-04:00,10.289999961853027,10.680000305175781,9.850000381469727,10.390000343322754,140899400,0.0,0.0,AMD,Technology,Semiconductors,0.006783008776021893,12.25,12.910000085830688,13.536599979400634,0.0593585877743463,65690950.0,2,5,2017,10.100000381469727,0
2017-05-04 00:00:00-04:00,10.550000190734863,10.550000190734863,9.9399995803833,10.100000381469727,77031400,0.0,0.0,AMD,Technology,Semiconductors,-0.02791144872669793,11.546000099182129,12.706500101089478,13.452999992370605,0.059345061468403626,66601685.0,3,5,2017,10.1899995803833,1
2017-05-05 00:00:00-04:00,10.130000114440918,10.260000228881836,9.9399995803833,10.1899995803833,51759000,0.0,0.0,AMD,Technology,Semiconductors,0.00891081143706618,10.923999977111816,12.55250005722046,13.370399990081786,0.058421842008527035,62214630.0,4,5,2017,10.039999961853027,0
2017-05-08 00:00:00-04:00,10.220000267028809,10.220000267028809,10.0,10.039999961853027,35101100,0.0,0.0,AMD,Technology,Semiconductors,-0.014720277203841725,10.207999992370606,12.378500032424927,13.288799991607666,0.05799311652685902,60447635.0,0,5,2017,10.180000305175781,1
2017-05-09 00:00:00-04:00,10.039999961853027,10.399999618530273,10.039999961853027,10.180000305175781,51017300,0.0,0.0,AMD,Technology,Semiconductors,0.013944257356044432,10.180000114440919,12.232500028610229,13.18840000152588,0.05812458570135358,60639600.0,1,5,2017,10.789999961853027,1
2017-05-10 00:00:00-04:00,10.460000038146973,10.850000381469727,10.449999809265137,10.789999961853027,65995900,0.0,0.0,AMD,Technology,Semiconductors,0.05992137901676742,10.260000038146973,12.117000007629395,13.115,0.060209776683004014,60943565.0,2,5,2017,11.069999694824219,1
2017-05-11 00:00:00-04:00,10.739999771118164,11.260000228881836,10.510000228881836,11.069999694824219,72946500,0.0,0.0,AMD,Technology,Semiconductors,0.025949929004736028,10.453999900817871,12.032499980926513,13.037199993133544,0.06049771792484573,62721620.0,3,5,2017,11.260000228881836,1
2017-05-12 00:00:00-04:00,11.199999809265137,11.399999618530273,11.079999923706055,11.260000228881836,56072600,0.0,0.0,AMD,Technology,Semiconductors,0.017163553685231925,10.668000030517579,11.97999997138977,12.984400005340577,0.060255660966837356,62853120.0,4,5,2017,11.420000076293945,1
2017-05-15 00:00:00-04:00,11.40999984741211,11.600000381469727,11.300000190734863,11.420000076293945,52565000,0.0,0.0,AMD,Technology,Semiconductors,0.014209577634084924,10.944000053405762,11.911499977111816,12.952200012207031,0.05961002995631006,63571960.0,0,5,2017,12.75,1
2017-05-16 00:00:00-04:00,11.65999984741211,12.770000457763672,11.630000114440918,12.75,164186900,0.0,0.0,AMD,Technology,Semiconductors,0.1164623393012858,11.457999992370606,11.90149998664856,12.94640001296997,0.06535179780122613,69922705.0,1,5,2017,11.199999809265137,0
2017-05-17 00:00:00-04:00,11.8100004196167,12.289999961853027,11.15999984741211,11.199999809265137,160109500,0.0,0.0,AMD,Technology,Semiconductors,-0.12156864241057752,11.539999961853027,11.819499969482422,12.909400005340576,0.07091735698638298,76103625.0,2,5,2017,11.279999732971191,1
2017-05-18 00:00:00-04:00,10.989999771118164,11.489999771118164,10.8100004196167,11.279999732971191,86900100,0.0,0.0,AMD,Technology,Semiconductors,0.007142850452539706,11.581999969482421,11.72799997329712,12.870599994659424,0.07072571166295268,78349825.0,3,5,2017,11.40999984741211,1
2017-05-19 00:00:00-04:00,11.470000267028809,11.619999885559082,11.350000381469727,11.40999984741211,50319700,0.0,0.0,AMD,Technology,Semiconductors,0.011524833113331523,11.611999893188477,11.648499965667725,12.832199993133544,0.07081314658928822,79581330.0,4,5,2017,11.039999961853027,0
2017-05-22 00:00:00-04:00,11.489999771118164,11.550000190734863,10.770000457763672,11.039999961853027,78696400,0.0,0.0,AMD,Technology,Semiconductors,-0.03242768540816421,11.535999870300293,11.54399995803833,12.774799995422363,0.07101200175776463,81710135.0,0,5,2017,10.890000343322754,0
2017-05-23 00:00:00-04:00,10.970000267028809,11.0600004196167,10.619999885559082,10.890000343322754,49799600,0.0,0.0,AMD,Technology,Semiconductors,-0.013586922015269343,11.163999938964844,11.413999986648559,12.707000007629395,0.07058828476064544,82406065.0,1,5,2017,10.890000343322754,0
2017-05-24 00:00:00-04:00,11.050000190734863,11.0600004196167,10.710000038146973,10.890000343322754,42903900,0.0,0.0,AMD,Technology,Semiconductors,0.0,11.102000045776368,11.288000011444092,12.642800006866455,0.0706099323965777,82719035.0,2,5,2017,10.979999542236328,1
2017-05-25 00:00:00-04:00,11.010000228881836,11.010000228881836,10.800000190734863,10.979999542236328,33584300,0.0,0.0,AMD,Technology,Semiconductors,0.00826438898771542,11.042000007629394,11.155999994277954,12.582800006866455,0.07050036568903031,82831870.0,3,5,2017,11.0,1
2017-05-26 00:00:00-04:00,10.850000381469727,11.020000457763672,10.739999771118164,11.0,31907600,0.0,0.0,AMD,Technology,Semiconductors,0.001821535391393958,10.960000038146973,11.04099998474121,12.52980001449585,0.0704363347195591,81908450.0,4,5,2017,11.119999885559082,1
2017-05-30 00:00:00-04:00,10.949999809265137,11.270000457763672,10.899999618530273,11.119999885559082,35339000,0.0,0.0,AMD,Technology,Semiconductors,0.010909080505371094,10.976000022888183,10.91599998474121,12.482400016784668,0.07019387729156043,80273585.0,1,5,2017,11.1899995803833,1
2017-05-31 00:00:00-04:00,11.289999961853027,11.489999771118164,11.100000381469727,11.1899995803833,42929000,0.0,0.0,AMD,Technology,Semiconductors,0.006294936649695826,11.035999870300293,10.959499979019165,12.418200016021729,0.04327258039777924,69003210.0,2,5,2017,10.930000305175781,0
2017-06-01 00:00:00-04:00,11.25,11.289999961853027,10.8100004196167,10.930000305175781,48002000,0.0,0.0,AMD,Technology,Semiconductors,-0.02323496737777475,11.043999862670898,10.986499977111816,12.36040002822876,0.04372404449053739,64358340.0,3,6,2017,10.899999618530273,0
2017-06-02 00:00:00-04:00,10.930000305175781,10.960000038146973,10.569999694824219,10.899999618530273,43056200,0.0,0.0,AMD,Technology,Semiconductors,-0.002744801995229751,11.027999877929688,11.026499938964843,12.29640001296997,0.04313201362254326,62659580.0,4,6,2017,11.239999771118164,1
2017-06-05 00:00:00-04:00,10.84000015258789,11.34000015258789,10.800000190734863,11.239999771118164,66207300,0.0,0.0,AMD,Technology,Semiconductors,0.031192675641004808,11.07599983215332,11.078999948501586,12.245400009155274,0.04353209463033083,63381995.0,0,6,2017,12.029999732971191,1
2017-06-06 00:00:00-04:00,11.270000457763672,12.239999771118164,11.239999771118164,12.029999732971191,114998600,0.0,0.0,AMD,Technology,Semiconductors,0.07028469554625594,11.257999801635743,11.178499937057495,12.212000007629394,0.04552461468858394,67376870.0,1,6,2017,12.380000114440918,1
2017-06-07 00:00:00-04:00,12.420000076293945,12.960000038146973,12.229999542236328,12.380000114440918,151005900,0.0,0.0,AMD,Technology,Semiconductors,0.02909396419273924,11.495999908447265,11.288499927520752,12.18560001373291,0.04571799116656313,72376300.0,2,6,2017,12.899999618530273,1
2017-06-08 00:00:00-04:00,12.8100004196167,12.90999984741211,12.399999618530273,12.899999618530273,89515100,0.0,0.0,AMD,Technology,Semiconductors,0.0420031905720899,11.889999771118164,11.393999910354614,12.16980001449585,0.044873178692578904,73552260.0,3,6,2017,12.279999732971191,0
2017-06-09 00:00:00-04:00,13.100000381469727,13.399999618530273,11.630000114440918,12.279999732971191,167454400,0.0,0.0,AMD,Technology,Semiconductors,-0.04806200805374283,12.165999794006348,11.454499912261962,12.141200008392333,0.04650530892292888,78277655.0,4,6,2017,12.09000015258789,0
2017-06-12 00:00:00-04:00,11.75,12.350000381469727,11.270000457763672,12.09000015258789,125781800,0.0,0.0,AMD,Technology,Semiconductors,-0.015472278869287037,12.335999870300293,11.495999908447265,12.102000007629394,0.04667400279692806,81763115.0,0,6,2017,11.960000038146973,0
2017-06-13 00:00:00-04:00,12.329999923706055,12.479999542236328,11.670000076293945,11.960000038146973,87302300,0.0,0.0,AMD,Technology,Semiconductors,-0.010752697502083297,12.32199993133545,11.522999906539917,12.050200004577636,0.046737373913253215,83499980.0,1,6,2017,11.770000457763672,0
2017-06-14 00:00:00-04:00,11.90999984741211,12.050000190734863,11.649999618530273,11.770000457763672,51909400,0.0,0.0,AMD,Technology,Semiconductors,-0.01588625248973985,12.2,11.4739999294281,11.992800006866455,0.03852886625801601,77886105.0,2,6,2017,11.5,0
2017-06-15 00:00:00-04:00,11.34000015258789,11.579999923706055,11.210000038146973,11.5,61666000,0.0,0.0,AMD,Technology,Semiconductors,-0.022939715145514294,11.920000076293945,11.488999938964843,11.939600009918212,0.027250312127423272,72963930.0,3,6,2017,11.4399995803833,0
2017-06-16 00:00:00-04:00,11.65999984741211,11.829999923706055,11.279999732971191,11.4399995803833,59779500,0.0,0.0,AMD,Technology,Semiconductors,-0.005217427792756468,11.752000045776366,11.496999931335449,11.885,0.027259848183084464,71607900.0,4,6,2017,11.930000305175781,1
2017-06-19 00:00:00-04:00,11.630000114440918,12.119999885559082,11.619999885559082,11.930000305175781,61803600,0.0,0.0,AMD,Technology,Semiconductors,0.04283223275923076,11.720000076293946,11.522999954223632,11.858199996948242,0.028750936138509698,72182095.0,0,6,2017,12.640000343322754,1
2017-06-20 00:00:00-04:00,12.1899995803833,12.930000305175781,12.180000305175781,12.640000343322754,118001500,0.0,0.0,AMD,Technology,Semiconductors,0.05951383235413177,11.8560001373291,11.60299997329712,11.840599994659424,0.030167840995144888,74147350.0,1,6,2017,13.979999542236328,1
2017-06-21 00:00:00-04:00,13.359999656677246,14.010000228881836,13.130000114440918,13.979999542236328,188796100,0.0,0.0,AMD,Technology,Semiconductors,0.10601259197128465,12.297999954223632,11.757499933242798,11.858199977874756,0.036924357252127775,81097175.0,2,6,2017,14.380000114440918,1
2017-06-22 00:00:00-04:00,14.100000381469727,14.5,13.5600004196167,14.380000114440918,149594200,0.0,0.0,AMD,Technology,Semiconductors,0.02861234515753086,12.873999977111817,11.931999921798706,11.88379997253418,0.03694047208372714,86431690.0,3,6,2017,14.170000076293945,0
2017-06-23 00:00:00-04:00,14.149999618530273,14.670000076293945,13.899999618530273,14.170000076293945,200777300,0.0,0.0,AMD,Technology,Semiconductors,-0.014603618670077978,13.420000076293945,12.091499948501587,11.911999969482421,0.037497464102850965,94791340.0,4,6,2017,14.079999923706055,0
2017-06-26 00:00:00-04:00,14.390000343322754,14.489999771118164,13.84000015258789,14.079999923706055,101012500,0.0,0.0,AMD,Technology,Semiconductors,-0.006351457452597908,13.85,12.24549994468689,11.947399959564208,0.03767535165732354,98246585.0,0,6,2017,13.399999618530273,0
2017-06-27 00:00:00-04:00,13.760000228881836,14.039999961853027,13.369999885559082,13.399999618530273,89319700,0.0,0.0,AMD,Technology,Semiconductors,-0.04829547648156485,14.001999855041504,12.35949993133545,11.959599952697754,0.04010217390926565,100945620.0,1,6,2017,13.229999542236328,0
2017-06-28 00:00:00-04:00,13.649999618530273,13.699999809265137,13.09000015258789,13.229999542236328,85266900,0.0,0.0,AMD,Technology,Semiconductors,-0.012686573218917085,13.851999855041504,12.4614999294281,11.965199947357178,0.04042066189416634,103062515.0,2,6,2017,12.600000381469727,0
2017-06-29 00:00:00-04:00,13.0600004196167,13.149999618530273,12.449999809265137,12.600000381469727,87634400,0.0,0.0,AMD,Technology,Semiconductors,-0.04761898583256563,13.495999908447265,12.544999933242797,11.960399951934814,0.041793790860230585,105044135.0,3,6,2017,12.479999542236328,0
2017-06-30 00:00:00-04:00,12.569999694824219,12.829999923706055,12.359999656677246,12.479999542236328,59267400,0.0,0.0,AMD,Technology,Semiconductors,-0.009523875841295881,13.157999801635743,12.6239999294281,11.947799949645995,0.04191237711241824,105854695.0,4,6,2017,12.149999618530273,0
2017-07-03 00:00:00-04:00,12.569999694824219,12.729999542236328,12.130000114440918,12.149999618530273,39929100,0.0,0.0,AMD,Technology,Semiconductors,-0.02644230254890867,12.771999740600586,12.669499921798707,11.930799942016602,0.04218583775308969,104540785.0,0,7,2017,13.1899995803833,1
2017-07-05 00:00:00-04:00,12.359999656677246,13.210000038146973,12.319999694824219,13.1899995803833,99450200,0.0,0.0,AMD,Technology,Semiconductors,0.08559670736671432,12.72999973297119,12.72749991416931,11.931999931335449,0.043554980039739497,103763365.0,2,7,2017,13.020000457763672,0
2017-07-06 00:00:00-04:00,12.9399995803833,13.319999694824219,12.670000076293945,13.020000457763672,88927800,0.0,0.0,AMD,Technology,Semiconductors,-0.012888485824704587,12.68799991607666,12.75949993133545,11.92259994506836,0.04336881971410465,100659460.0,3,7,2017,13.359999656677246,1
2017-07-07 00:00:00-04:00,13.270000457763672,13.75,13.180000305175781,13.359999656677246,88392100,0.0,0.0,AMD,Technology,Semiconductors,0.026113608829471113,12.839999771118164,12.782499933242798,11.921599941253662,0.0427656054489406,100603310.0,4,7,2017,13.8100004196167,1
2017-07-10 00:00:00-04:00,13.609999656677246,13.880000114440918,13.270000457763672,13.8100004196167,78320200,0.0,0.0,AMD,Technology,Semiconductors,0.0336826927023568,13.105999946594238,12.858999967575073,11.925399951934814,0.04155840356938399,96146600.0,0,7,2017,13.890000343322754,1
2017-07-11 00:00:00-04:00,13.770000457763672,14.100000381469727,13.619999885559082,13.890000343322754,71102300,0.0,0.0,AMD,Technology,Semiconductors,0.005792897992415558,13.454000091552734,12.948999977111816,11.937199954986573,0.04123245392529494,93412625.0,1,7,2017,14.289999961853027,1
2017-07-12 00:00:00-04:00,14.170000076293945,14.390000343322754,13.960000038146973,14.289999961853027,78508400,0.0,0.0,AMD,Technology,Semiconductors,0.028797668008882615,13.67400016784668,13.065499973297118,11.950599956512452,0.041246901263385025,92972930.0,2,7,2017,13.529999732971191,0
2017-07-13 00:00:00-04:00,14.329999923706055,14.489999771118164,13.430000305175781,13.529999732971191,111656900,0.0,0.0,AMD,Technology,Semiconductors,-0.053184060945461686,13.776000022888184,13.153499937057495,12.014799957275391,0.04325985698182475,95960305.0,3,7,2017,13.920000076293945,1
2017-07-14 00:00:00-04:00,13.460000038146973,13.930000305175781,13.319999694824219,13.920000076293945,82084600,0.0,0.0,AMD,Technology,Semiconductors,0.028824859646697787,13.888000106811523,13.274499940872193,12.085399951934814,0.04286686867941987,96981235.0,4,7,2017,13.800000190734863,0
2017-07-17 00:00:00-04:00,14.029999732971191,14.119999885559082,13.510000228881836,13.800000190734863,71690800,0.0,0.0,AMD,Technology,Semiconductors,-0.00862068138659311,13.886000061035157,13.392499971389771,12.159399948120118,0.04293902193699607,97576800.0,0,7,2017,13.479999542236328,0
2017-07-18 00:00:00-04:00,13.289999961853027,13.529999732971191,13.149999618530273,13.479999542236328,78366500,0.0,0.0,AMD,Technology,Semiconductors,-0.02318845246925283,13.803999900817871,13.469999933242798,12.225199947357178,0.04284227326418376,98404945.0,1,7,2017,13.550000190734863,1
2017-07-19 00:00:00-04:00,13.619999885559082,13.739999771118164,13.40999984741211,13.550000190734863,51957800,0.0,0.0,AMD,Technology,Semiconductors,0.005192926622824112,13.655999946594239,13.515499925613403,12.295399951934815,0.04101943754800788,95102760.0,2,7,2017,13.800000190734863,1
2017-07-20 00:00:00-04:00,13.609999656677246,13.890000343322754,13.449999809265137,13.800000190734863,47707500,0.0,0.0,AMD,Technology,Semiconductors,0.018450184242133405,13.710000038146973,13.50649995803833,12.367799949645995,0.03358719914209118,88048330.0,3,7,2017,13.880000114440918,1
2017-07-21 00:00:00-04:00,13.699999809265137,14.050000190734863,13.619999885559082,13.880000114440918,51045700,0.0,0.0,AMD,Technology,Semiconductors,0.005797095840604838,13.702000045776368,13.48149995803833,12.429599952697753,0.03294131406288602,83120905.0,4,7,2017,14.15999984741211,1
2017-07-24 00:00:00-04:00,14.0,14.4399995803833,13.970000267028809,14.15999984741211,71014900,0.0,0.0,AMD,Technology,Semiconductors,0.02017289125811139,13.773999977111817,13.480999946594238,12.491399955749511,0.03311714797443115,76632785.0,0,7,2017,14.109999656677246,0
2017-07-25 00:00:00-04:00,14.289999961853027,14.319999694824219,13.869999885559082,14.109999656677246,98047400,0.0,0.0,AMD,Technology,Semiconductors,-0.0035310869543547785,13.9,13.482499933242797,12.54839994430542,0.03309251832975664,76484530.0,1,7,2017,14.760000228881836,1
2017-07-26 00:00:00-04:00,15.130000114440918,15.649999618530273,14.399999618530273,14.760000228881836,236083000,0.0,0.0,AMD,Technology,Semiconductors,0.046066661092864836,14.142000007629395,13.550499963760377,12.615199947357178,0.03247205523232381,83822695.0,2,7,2017,14.119999885559082,0
2017-07-27 00:00:00-04:00,14.989999771118164,15.039999961853027,13.699999809265137,14.119999885559082,130303700,0.0,0.0,AMD,Technology,Semiconductors,-0.043360456192299,14.205999946594238,13.594999980926513,12.64259994506836,0.034054134226187534,86074535.0,3,7,2017,13.949999809265137,0
2017-07-28 00:00:00-04:00,13.850000381469727,14.100000381469727,13.680000305175781,13.949999809265137,66763800,0.0,0.0,AMD,Technology,Semiconductors,-0.012039665557491142,14.219999885559082,13.662499952316285,12.69759994506836,0.03209953578926661,85031005.0,4,7,2017,13.609999656677246,0
2017-07-31 00:00:00-04:00,14.09000015258789,14.220000267028809,13.470000267028809,13.609999656677246,69108700,0.0,0.0,AMD,Technology,Semiconductors,-0.024372771128073678,14.109999847412109,13.71899995803833,12.74419994354248,0.032634662511847816,85523070.0,0,7,2017,13.710000038146973,1
2017-08-01 00:00:00-04:00,13.720000267028809,13.859999656677246,13.449999809265137,13.710000038146973,49149900,0.0,0.0,AMD,Technology,Semiconductors,0.007347566788560966,14.029999923706054,13.796999979019166,12.790199947357177,0.03179359162880957,85984110.0,1,8,2017,13.369999885559082,0
2017-08-02 00:00:00-04:00,13.8100004196167,13.930000305175781,13.119999885559082,13.369999885559082,67502200,0.0,0.0,AMD,Technology,Semiconductors,-0.02479942754499398,13.751999855041504,13.805999994277954,12.836799945831299,0.02648434838158152,84386710.0,2,8,2017,13.239999771118164,0
2017-08-03 00:00:00-04:00,13.420000076293945,13.520000457763672,13.079999923706055,13.239999771118164,52557400,0.0,0.0,AMD,Technology,Semiconductors,-0.009723269674918322,13.57599983215332,13.81699995994568,12.883799934387207,0.02640624989186228,82568190.0,3,8,2017,13.119999885559082,0
2017-08-04 00:00:00-04:00,13.199999809265137,13.359999656677246,13.020000457763672,13.119999885559082,64254000,0.0,0.0,AMD,Technology,Semiconductors,-0.009063435621868399,13.40999984741211,13.80499997138977,12.928399925231934,0.025822518189957396,81361285.0,4,8,2017,13.430000305175781,1
2017-08-07 00:00:00-04:00,13.329999923706055,13.569999694824219,13.270000457763672,13.430000305175781,57486800,0.0,0.0,AMD,Technology,Semiconductors,0.023628080969567034,13.373999977111817,13.785999965667724,12.977399940490722,0.025210828974974092,80319615.0,0,8,2017,13.109999656677246,0
2017-08-08 00:00:00-04:00,13.479999542236328,13.550000190734863,13.079999923706055,13.109999656677246,47338000,0.0,0.0,AMD,Technology,Semiconductors,-0.02382730016582424,13.25399990081787,13.746999931335449,13.019599933624267,0.025651344307009206,79131400.0,1,8,2017,12.829999923706055,0
2017-08-09 00:00:00-04:00,12.760000228881836,12.890000343322754,12.539999961853027,12.829999923706055,58861500,0.0,0.0,AMD,Technology,Semiconductors,-0.021357722372523535,13.145999908447266,13.673999929428101,13.053799934387207,0.024862721739086716,78149055.0,2,8,2017,12.119999885559082,0
2017-08-10 00:00:00-04:00,12.699999809265137,12.920000076293945,12.109999656677246,12.119999885559082,83113400,0.0,0.0,AMD,Technology,Semiconductors,-0.05533905240600212,12.92199993133545,13.603499937057496,13.072399940490723,0.02508583764368271,76721880.0,3,8,2017,12.229999542236328,1
2017-08-11 00:00:00-04:00,12.039999961853027,12.390000343322754,11.880000114440918,12.229999542236328,63558800,0.0,0.0,AMD,Technology,Semiconductors,0.009075879349496496,12.743999862670899,13.518999910354614,13.098399925231934,0.024043602652432147,75795590.0,4,8,2017,12.760000228881836,1
2017-08-14 00:00:00-04:00,12.579999923706055,12.850000381469727,12.579999923706055,12.760000228881836,64426100,0.0,0.0,AMD,Technology,Semiconductors,0.04333611663803816,12.609999847412109,13.466999912261963,13.135599937438965,0.02645169801526636,75432355.0,0,8,2017,13.020000457763672,1
2017-08-15 00:00:00-04:00,13.010000228881836,13.140000343322754,12.75,13.020000457763672,57990300,0.0,0.0,AMD,Technology,Semiconductors,0.020376193120540398,12.592000007629395,13.44399995803833,13.171199951171875,0.02654528004112839,74413545.0,1,8,2017,12.630000114440918,0
2017-08-16 00:00:00-04:00,13.170000076293945,13.1899995803833,12.520000457763672,12.630000114440918,64639400,0.0,0.0,AMD,Technology,Semiconductors,-0.029953942366430675,12.552000045776367,13.397999954223632,13.18319995880127,0.027240242232657152,75047625.0,2,8,2017,12.34000015258789,0
2017-08-17 00:00:00-04:00,12.460000038146973,12.649999618530273,12.319999694824219,12.34000015258789,47371000,0.0,0.0,AMD,Technology,Semiconductors,-0.022961200255370295,12.59600009918213,13.324999952316285,13.18239995956421,0.02708492421798788,75030800.0,3,8,2017,12.369999885559082,1
2017-08-18 00:00:00-04:00,12.430000305175781,12.5600004196167,12.25,12.369999885559082,37521700,0.0,0.0,AMD,Technology,Semiconductors,0.002431096645075792,12.62400016784668,13.249499940872193,13.171799964904785,0.02702320863169751,74354600.0,4,8,2017,12.050000190734863,0
2017-08-21 00:00:00-04:00,12.420000076293945,12.420000076293945,11.859999656677246,12.050000190734863,58888500,0.0,0.0,AMD,Technology,Semiconductors,-0.025869013563839305,12.482000160217286,13.14399995803833,13.16719997406006,0.026689561675132152,73748280.0,0,8,2017,12.170000076293945,1
